31.0604	2.21608	-0.76064	
31.0628	2.22735	-0.760926	
31.0652	2.23861	-0.761212	
31.0676	2.24987	-0.761498	
31.07	2.26114	-0.761784	
31.0724	2.2724	-0.76207	
31.0748	2.28367	-0.762356	
31.0772	2.29493	-0.762642	
31.0796	2.3062	-0.762928	
31.0819	2.31746	-0.763215	
31.0843	2.32872	-0.763501	
31.0867	2.33999	-0.763787	
31.0891	2.35125	-0.764073	
31.0915	2.36252	-0.764359	
31.0939	2.37378	-0.764645	
31.0963	2.38505	-0.764931	
31.0987	2.39631	-0.765217	
31.1011	2.40757	-0.765503	
31.1035	2.41884	-0.765789	
31.1059	2.4301	-0.766075	
31.1083	2.44137	-0.766361	
31.1107	2.45263	-0.766647	
31.113	2.46389	-0.766933	
31.1154	2.47516	-0.767219	
31.1178	2.48642	-0.767505	
